# LAMMPS data file written by OVITO Basic 3.8.4

500 atoms
1 atom types

0.0 20.1946487427 xlo xhi
0.0 20.1946487427 ylo yhi
0.0 20.1946487427 zlo zhi

Masses

1 26.981538  # Al

Atoms  # full

48 1 1 0.0 4.038929809 16.155719235 8.077859617
49 1 1 0.0 4.038929809 16.155719235 12.116789727
50 1 1 0.0 4.038929809 16.155719235 16.155719235
51 1 1 0.0 8.077859617 0.0 0.0
52 1 1 0.0 8.077859617 0.0 4.038929809
53 1 1 0.0 8.077859617 0.0 8.077859617
54 1 1 0.0 8.077859617 0.0 12.116789727
55 1 1 0.0 8.077859617 0.0 16.155719235
56 1 1 0.0 8.077859617 4.038929809 0.0
57 1 1 0.0 8.077859617 4.038929809 4.038929809
58 1 1 0.0 8.077859617 4.038929809 8.077859617
59 1 1 0.0 8.077859617 4.038929809 12.116789727
60 1 1 0.0 8.077859617 4.038929809 16.155719235
61 1 1 0.0 8.077859617 8.077859617 0.0
62 1 1 0.0 8.077859617 8.077859617 4.038929809
63 1 1 0.0 8.077859617 8.077859617 8.077859617
64 1 1 0.0 8.077859617 8.077859617 12.116789727
65 1 1 0.0 8.077859617 8.077859617 16.155719235
66 1 1 0.0 8.077859617 12.116789727 0.0
67 1 1 0.0 8.077859617 12.116789727 4.038929809
68 1 1 0.0 8.077859617 12.116789727 8.077859617
69 1 1 0.0 8.077859617 12.116789727 12.116789727
70 1 1 0.0 8.077859617 12.116789727 16.155719235
71 1 1 0.0 8.077859617 16.155719235 0.0
72 1 1 0.0 8.077859617 16.155719235 4.038929809
73 1 1 0.0 8.077859617 16.155719235 8.077859617
74 1 1 0.0 8.077859617 16.155719235 12.116789727
75 1 1 0.0 8.077859617 16.155719235 16.155719235
76 1 1 0.0 12.116789727 0.0 0.0
77 1 1 0.0 12.116789727 0.0 4.038929809
78 1 1 0.0 12.116789727 0.0 8.077859617
79 1 1 0.0 12.116789727 0.0 12.116789727
80 1 1 0.0 12.116789727 0.0 16.155719235
81 1 1 0.0 12.116789727 4.038929809 0.0
82 1 1 0.0 12.116789727 4.038929809 4.038929809
83 1 1 0.0 12.116789727 4.038929809 8.077859617
84 1 1 0.0 12.116789727 4.038929809 12.116789727
85 1 1 0.0 12.116789727 4.038929809 16.155719235
86 1 1 0.0 12.116789727 8.077859617 0.0
87 1 1 0.0 12.116789727 8.077859617 4.038929809
88 1 1 0.0 12.116789727 8.077859617 8.077859617
89 1 1 0.0 12.116789727 8.077859617 12.116789727
90 1 1 0.0 12.116789727 8.077859617 16.155719235
91 1 1 0.0 12.116789727 12.116789727 0.0
92 1 1 0.0 12.116789727 12.116789727 4.038929809
93 1 1 0.0 12.116789727 12.116789727 8.077859617
94 1 1 0.0 12.116789727 12.116789727 12.116789727
95 1 1 0.0 12.116789727 12.116789727 16.155719235
96 1 1 0.0 12.116789727 16.155719235 0.0
97 1 1 0.0 12.116789727 16.155719235 4.038929809
98 1 1 0.0 12.116789727 16.155719235 8.077859617
99 1 1 0.0 12.116789727 16.155719235 12.116789727
100 1 1 0.0 12.116789727 16.155719235 16.155719235
101 1 1 0.0 16.155719235 0.0 0.0
102 1 1 0.0 16.155719235 0.0 4.038929809
103 1 1 0.0 16.155719235 0.0 8.077859617
104 1 1 0.0 16.155719235 0.0 12.116789727
105 1 1 0.0 16.155719235 0.0 16.155719235
106 1 1 0.0 16.155719235 4.038929809 0.0
107 1 1 0.0 16.155719235 4.038929809 4.038929809
108 1 1 0.0 16.155719235 4.038929809 8.077859617
109 1 1 0.0 16.155719235 4.038929809 12.116789727
110 1 1 0.0 16.155719235 4.038929809 16.155719235
111 1 1 0.0 16.155719235 8.077859617 0.0
112 1 1 0.0 16.155719235 8.077859617 4.038929809
113 1 1 0.0 16.155719235 8.077859617 8.077859617
114 1 1 0.0 16.155719235 8.077859617 12.116789727
115 1 1 0.0 16.155719235 8.077859617 16.155719235
116 1 1 0.0 16.155719235 12.116789727 0.0
117 1 1 0.0 16.155719235 12.116789727 4.038929809
118 1 1 0.0 16.155719235 12.116789727 8.077859617
119 1 1 0.0 16.155719235 12.116789727 12.116789727
120 1 1 0.0 16.155719235 12.116789727 16.155719235
121 1 1 0.0 16.155719235 16.155719235 0.0
122 1 1 0.0 16.155719235 16.155719235 4.038929809
123 1 1 0.0 16.155719235 16.155719235 8.077859617
124 1 1 0.0 16.155719235 16.155719235 12.116789727
125 1 1 0.0 16.155719235 16.155719235 16.155719235
126 1 1 0.0 0.0 2.019464904 2.019464904
127 1 1 0.0 0.0 2.019464904 6.058394864
128 1 1 0.0 0.0 2.019464904 10.097324371
129 1 1 0.0 0.0 2.019464904 14.136253879
130 1 1 0.0 0.0 2.019464904 18.175183387
131 1 1 0.0 0.0 6.058394864 2.019464904
132 1 1 0.0 0.0 6.058394864 6.058394864
133 1 1 0.0 0.0 6.058394864 10.097324371
134 1 1 0.0 0.0 6.058394864 14.136253879
135 1 1 0.0 0.0 6.058394864 18.175183387
136 1 1 0.0 0.0 10.097324371 2.019464904
137 1 1 0.0 0.0 10.097324371 6.058394864
138 1 1 0.0 0.0 10.097324371 10.097324371
139 1 1 0.0 0.0 10.097324371 14.136253879
140 1 1 0.0 0.0 10.097324371 18.175183387
141 1 1 0.0 0.0 14.136253879 2.019464904
142 1 1 0.0 0.0 14.136253879 6.058394864
143 1 1 0.0 0.0 14.136253879 10.097324371
144 1 1 0.0 0.0 14.136253879 14.136253879
145 1 1 0.0 0.0 14.136253879 18.175183387
146 1 1 0.0 0.0 18.175183387 2.019464904
147 1 1 0.0 0.0 18.175183387 6.058394864
148 1 1 0.0 0.0 18.175183387 10.097324371
149 1 1 0.0 0.0 18.175183387 14.136253879
150 1 1 0.0 0.0 18.175183387 18.175183387
151 1 1 0.0 4.038929809 2.019464904 2.019464904
152 1 1 0.0 4.038929809 2.019464904 6.058394864
153 1 1 0.0 4.038929809 2.019464904 10.097324371
154 1 1 0.0 4.038929809 2.019464904 14.136253879
155 1 1 0.0 4.038929809 2.019464904 18.175183387
156 1 1 0.0 4.038929809 6.058394864 2.019464904
157 1 1 0.0 4.038929809 6.058394864 6.058394864
158 1 1 0.0 4.038929809 6.058394864 10.097324371
159 1 1 0.0 4.038929809 6.058394864 14.136253879
160 1 1 0.0 4.038929809 6.058394864 18.175183387
161 1 1 0.0 4.038929809 10.097324371 2.019464904
162 1 1 0.0 4.038929809 10.097324371 6.058394864
163 1 1 0.0 4.038929809 10.097324371 10.097324371
164 1 1 0.0 4.038929809 10.097324371 14.136253879
165 1 1 0.0 4.038929809 10.097324371 18.175183387
166 1 1 0.0 4.038929809 14.136253879 2.019464904
167 1 1 0.0 4.038929809 14.136253879 6.058394864
168 1 1 0.0 4.038929809 14.136253879 10.097324371
169 1 1 0.0 4.038929809 14.136253879 14.136253879
170 1 1 0.0 4.038929809 14.136253879 18.175183387
171 1 1 0.0 4.038929809 18.175183387 2.019464904
172 1 1 0.0 4.038929809 18.175183387 6.058394864
173 1 1 0.0 4.038929809 18.175183387 10.097324371
174 1 1 0.0 4.038929809 18.175183387 14.136253879
175 1 1 0.0 4.038929809 18.175183387 18.175183387
176 1 1 0.0 8.077859617 2.019464904 2.019464904
177 1 1 0.0 8.077859617 2.019464904 6.058394864
178 1 1 0.0 8.077859617 2.019464904 10.097324371
179 1 1 0.0 8.077859617 2.019464904 14.136253879
180 1 1 0.0 8.077859617 2.019464904 18.175183387
181 1 1 0.0 8.077859617 6.058394864 2.019464904
182 1 1 0.0 8.077859617 6.058394864 6.058394864
183 1 1 0.0 8.077859617 6.058394864 10.097324371
184 1 1 0.0 8.077859617 6.058394864 14.136253879
185 1 1 0.0 8.077859617 6.058394864 18.175183387
186 1 1 0.0 8.077859617 10.097324371 2.019464904
187 1 1 0.0 8.077859617 10.097324371 6.058394864
188 1 1 0.0 8.077859617 10.097324371 10.097324371
189 1 1 0.0 8.077859617 10.097324371 14.136253879
190 1 1 0.0 8.077859617 10.097324371 18.175183387
191 1 1 0.0 8.077859617 14.136253879 2.019464904
192 1 1 0.0 8.077859617 14.136253879 6.058394864
193 1 1 0.0 8.077859617 14.136253879 10.097324371
194 1 1 0.0 8.077859617 14.136253879 14.136253879
195 1 1 0.0 8.077859617 14.136253879 18.175183387
196 1 1 0.0 8.077859617 18.175183387 2.019464904
197 1 1 0.0 8.077859617 18.175183387 6.058394864
198 1 1 0.0 8.077859617 18.175183387 10.097324371
199 1 1 0.0 8.077859617 18.175183387 14.136253879
200 1 1 0.0 8.077859617 18.175183387 18.175183387
201 1 1 0.0 12.116789727 2.019464904 2.019464904
202 1 1 0.0 12.116789727 2.019464904 6.058394864
203 1 1 0.0 12.116789727 2.019464904 10.097324371
204 1 1 0.0 12.116789727 2.019464904 14.136253879
205 1 1 0.0 12.116789727 2.019464904 18.175183387
206 1 1 0.0 12.116789727 6.058394864 2.019464904
207 1 1 0.0 12.116789727 6.058394864 6.058394864
208 1 1 0.0 12.116789727 6.058394864 10.097324371
209 1 1 0.0 12.116789727 6.058394864 14.136253879
210 1 1 0.0 12.116789727 6.058394864 18.175183387
211 1 1 0.0 12.116789727 10.097324371 2.019464904
212 1 1 0.0 12.116789727 10.097324371 6.058394864
213 1 1 0.0 12.116789727 10.097324371 10.097324371
214 1 1 0.0 12.116789727 10.097324371 14.136253879
215 1 1 0.0 12.116789727 10.097324371 18.175183387
216 1 1 0.0 12.116789727 14.136253879 2.019464904
217 1 1 0.0 12.116789727 14.136253879 6.058394864
218 1 1 0.0 12.116789727 14.136253879 10.097324371
219 1 1 0.0 12.116789727 14.136253879 14.136253879
220 1 1 0.0 12.116789727 14.136253879 18.175183387
221 1 1 0.0 12.116789727 18.175183387 2.019464904
222 1 1 0.0 12.116789727 18.175183387 6.058394864
223 1 1 0.0 12.116789727 18.175183387 10.097324371
224 1 1 0.0 12.116789727 18.175183387 14.136253879
225 1 1 0.0 12.116789727 18.175183387 18.175183387
226 1 1 0.0 16.155719235 2.019464904 2.019464904
227 1 1 0.0 16.155719235 2.019464904 6.058394864
228 1 1 0.0 16.155719235 2.019464904 10.097324371
229 1 1 0.0 16.155719235 2.019464904 14.136253879
230 1 1 0.0 16.155719235 2.019464904 18.175183387
231 1 1 0.0 16.155719235 6.058394864 2.019464904
232 1 1 0.0 16.155719235 6.058394864 6.058394864
233 1 1 0.0 16.155719235 6.058394864 10.097324371
234 1 1 0.0 16.155719235 6.058394864 14.136253879
235 1 1 0.0 16.155719235 6.058394864 18.175183387
236 1 1 0.0 16.155719235 10.097324371 2.019464904
237 1 1 0.0 16.155719235 10.097324371 6.058394864
238 1 1 0.0 16.155719235 10.097324371 10.097324371
239 1 1 0.0 16.155719235 10.097324371 14.136253879
240 1 1 0.0 16.155719235 10.097324371 18.175183387
241 1 1 0.0 16.155719235 14.136253879 2.019464904
242 1 1 0.0 16.155719235 14.136253879 6.058394864
243 1 1 0.0 16.155719235 14.136253879 10.097324371
244 1 1 0.0 16.155719235 14.136253879 14.136253879
245 1 1 0.0 16.155719235 14.136253879 18.175183387
246 1 1 0.0 16.155719235 18.175183387 2.019464904
247 1 1 0.0 16.155719235 18.175183387 6.058394864
248 1 1 0.0 16.155719235 18.175183387 10.097324371
249 1 1 0.0 16.155719235 18.175183387 14.136253879
250 1 1 0.0 16.155719235 18.175183387 18.175183387
251 1 1 0.0 2.019464904 0.0 2.019464904
252 1 1 0.0 2.019464904 0.0 6.058394864
253 1 1 0.0 2.019464904 0.0 10.097324371
254 1 1 0.0 2.019464904 0.0 14.136253879
255 1 1 0.0 2.019464904 0.0 18.175183387
256 1 1 0.0 2.019464904 4.038929809 2.019464904
257 1 1 0.0 2.019464904 4.038929809 6.058394864
258 1 1 0.0 2.019464904 4.038929809 10.097324371
259 1 1 0.0 2.019464904 4.038929809 14.136253879
260 1 1 0.0 2.019464904 4.038929809 18.175183387
261 1 1 0.0 2.019464904 8.077859617 2.019464904
262 1 1 0.0 2.019464904 8.077859617 6.058394864
263 1 1 0.0 2.019464904 8.077859617 10.097324371
264 1 1 0.0 2.019464904 8.077859617 14.136253879
265 1 1 0.0 2.019464904 8.077859617 18.175183387
266 1 1 0.0 2.019464904 12.116789727 2.019464904
267 1 1 0.0 2.019464904 12.116789727 6.058394864
268 1 1 0.0 2.019464904 12.116789727 10.097324371
269 1 1 0.0 2.019464904 12.116789727 14.136253879
270 1 1 0.0 2.019464904 12.116789727 18.175183387
271 1 1 0.0 2.019464904 16.155719235 2.019464904
272 1 1 0.0 2.019464904 16.155719235 6.058394864
273 1 1 0.0 2.019464904 16.155719235 10.097324371
274 1 1 0.0 2.019464904 16.155719235 14.136253879
275 1 1 0.0 2.019464904 16.155719235 18.175183387
276 1 1 0.0 6.058394864 0.0 2.019464904
277 1 1 0.0 6.058394864 0.0 6.058394864
278 1 1 0.0 6.058394864 0.0 10.097324371
279 1 1 0.0 6.058394864 0.0 14.136253879
280 1 1 0.0 6.058394864 0.0 18.175183387
281 1 1 0.0 6.058394864 4.038929809 2.019464904
282 1 1 0.0 6.058394864 4.038929809 6.058394864
283 1 1 0.0 6.058394864 4.038929809 10.097324371
284 1 1 0.0 6.058394864 4.038929809 14.136253879
285 1 1 0.0 6.058394864 4.038929809 18.175183387
286 1 1 0.0 6.058394864 8.077859617 2.019464904
287 1 1 0.0 6.058394864 8.077859617 6.058394864
288 1 1 0.0 6.058394864 8.077859617 10.097324371
289 1 1 0.0 6.058394864 8.077859617 14.136253879
290 1 1 0.0 6.058394864 8.077859617 18.175183387
291 1 1 0.0 6.058394864 12.116789727 2.019464904
292 1 1 0.0 6.058394864 12.116789727 6.058394864
293 1 1 0.0 6.058394864 12.116789727 10.097324371
294 1 1 0.0 6.058394864 12.116789727 14.136253879
295 1 1 0.0 6.058394864 12.116789727 18.175183387
296 1 1 0.0 6.058394864 16.155719235 2.019464904
297 1 1 0.0 6.058394864 16.155719235 6.058394864
298 1 1 0.0 6.058394864 16.155719235 10.097324371
299 1 1 0.0 6.058394864 16.155719235 14.136253879
300 1 1 0.0 6.058394864 16.155719235 18.175183387
301 1 1 0.0 10.097324371 0.0 2.019464904
302 1 1 0.0 10.097324371 0.0 6.058394864
303 1 1 0.0 10.097324371 0.0 10.097324371
304 1 1 0.0 10.097324371 0.0 14.136253879
305 1 1 0.0 10.097324371 0.0 18.175183387
306 1 1 0.0 10.097324371 4.038929809 2.019464904
307 1 1 0.0 10.097324371 4.038929809 6.058394864
308 1 1 0.0 10.097324371 4.038929809 10.097324371
309 1 1 0.0 10.097324371 4.038929809 14.136253879
310 1 1 0.0 10.097324371 4.038929809 18.175183387
311 1 1 0.0 10.097324371 8.077859617 2.019464904
312 1 1 0.0 10.097324371 8.077859617 6.058394864
313 1 1 0.0 10.097324371 8.077859617 10.097324371
314 1 1 0.0 10.097324371 8.077859617 14.136253879
315 1 1 0.0 10.097324371 8.077859617 18.175183387
316 1 1 0.0 10.097324371 12.116789727 2.019464904
317 1 1 0.0 10.097324371 12.116789727 6.058394864
318 1 1 0.0 10.097324371 12.116789727 10.097324371
319 1 1 0.0 10.097324371 12.116789727 14.136253879
320 1 1 0.0 10.097324371 12.116789727 18.175183387
321 1 1 0.0 10.097324371 16.155719235 2.019464904
322 1 1 0.0 10.097324371 16.155719235 6.058394864
323 1 1 0.0 10.097324371 16.155719235 10.097324371
324 1 1 0.0 10.097324371 16.155719235 14.136253879
325 1 1 0.0 10.097324371 16.155719235 18.175183387
326 1 1 0.0 14.136253879 0.0 2.019464904
327 1 1 0.0 14.136253879 0.0 6.058394864
328 1 1 0.0 14.136253879 0.0 10.097324371
329 1 1 0.0 14.136253879 0.0 14.136253879
330 1 1 0.0 14.136253879 0.0 18.175183387
331 1 1 0.0 14.136253879 4.038929809 2.019464904
332 1 1 0.0 14.136253879 4.038929809 6.058394864
333 1 1 0.0 14.136253879 4.038929809 10.097324371
334 1 1 0.0 14.136253879 4.038929809 14.136253879
335 1 1 0.0 14.136253879 4.038929809 18.175183387
336 1 1 0.0 14.136253879 8.077859617 2.019464904
337 1 1 0.0 14.136253879 8.077859617 6.058394864
338 1 1 0.0 14.136253879 8.077859617 10.097324371
339 1 1 0.0 14.136253879 8.077859617 14.136253879
340 1 1 0.0 14.136253879 8.077859617 18.175183387
341 1 1 0.0 14.136253879 12.116789727 2.019464904
342 1 1 0.0 14.136253879 12.116789727 6.058394864
343 1 1 0.0 14.136253879 12.116789727 10.097324371
344 1 1 0.0 14.136253879 12.116789727 14.136253879
345 1 1 0.0 14.136253879 12.116789727 18.175183387
346 1 1 0.0 14.136253879 16.155719235 2.019464904
347 1 1 0.0 14.136253879 16.155719235 6.058394864
348 1 1 0.0 14.136253879 16.155719235 10.097324371
349 1 1 0.0 14.136253879 16.155719235 14.136253879
350 1 1 0.0 14.136253879 16.155719235 18.175183387
351 1 1 0.0 18.175183387 0.0 2.019464904
352 1 1 0.0 18.175183387 0.0 6.058394864
353 1 1 0.0 18.175183387 0.0 10.097324371
354 1 1 0.0 18.175183387 0.0 14.136253879
355 1 1 0.0 18.175183387 0.0 18.175183387
356 1 1 0.0 18.175183387 4.038929809 2.019464904
357 1 1 0.0 18.175183387 4.038929809 6.058394864
358 1 1 0.0 18.175183387 4.038929809 10.097324371
359 1 1 0.0 18.175183387 4.038929809 14.136253879
360 1 1 0.0 18.175183387 4.038929809 18.175183387
361 1 1 0.0 18.175183387 8.077859617 2.019464904
362 1 1 0.0 18.175183387 8.077859617 6.058394864
363 1 1 0.0 18.175183387 8.077859617 10.097324371
364 1 1 0.0 18.175183387 8.077859617 14.136253879
365 1 1 0.0 18.175183387 8.077859617 18.175183387
366 1 1 0.0 18.175183387 12.116789727 2.019464904
367 1 1 0.0 18.175183387 12.116789727 6.058394864
368 1 1 0.0 18.175183387 12.116789727 10.097324371
369 1 1 0.0 18.175183387 12.116789727 14.136253879
370 1 1 0.0 18.175183387 12.116789727 18.175183387
371 1 1 0.0 18.175183387 16.155719235 2.019464904
372 1 1 0.0 18.175183387 16.155719235 6.058394864
373 1 1 0.0 18.175183387 16.155719235 10.097324371
374 1 1 0.0 18.175183387 16.155719235 14.136253879
375 1 1 0.0 18.175183387 16.155719235 18.175183387
376 1 1 0.0 2.019464904 2.019464904 0.0
377 1 1 0.0 2.019464904 2.019464904 4.038929809
378 1 1 0.0 2.019464904 2.019464904 8.077859617
379 1 1 0.0 2.019464904 2.019464904 12.116789727
380 1 1 0.0 2.019464904 2.019464904 16.155719235
381 1 1 0.0 2.019464904 6.058394864 0.0
382 1 1 0.0 2.019464904 6.058394864 4.038929809
383 1 1 0.0 2.019464904 6.058394864 8.077859617
384 1 1 0.0 2.019464904 6.058394864 12.116789727
385 1 1 0.0 2.019464904 6.058394864 16.155719235
386 1 1 0.0 2.019464904 10.097324371 0.0
387 1 1 0.0 2.019464904 10.097324371 4.038929809
388 1 1 0.0 2.019464904 10.097324371 8.077859617
389 1 1 0.0 2.019464904 10.097324371 12.116789727
390 1 1 0.0 2.019464904 10.097324371 16.155719235
391 1 1 0.0 2.019464904 14.136253879 0.0
392 1 1 0.0 2.019464904 14.136253879 4.038929809
393 1 1 0.0 2.019464904 14.136253879 8.077859617
394 1 1 0.0 2.019464904 14.136253879 12.116789727
395 1 1 0.0 2.019464904 14.136253879 16.155719235
396 1 1 0.0 2.019464904 18.175183387 0.0
397 1 1 0.0 2.019464904 18.175183387 4.038929809
398 1 1 0.0 2.019464904 18.175183387 8.077859617
399 1 1 0.0 2.019464904 18.175183387 12.116789727
400 1 1 0.0 2.019464904 18.175183387 16.155719235
401 1 1 0.0 6.058394864 2.019464904 0.0
402 1 1 0.0 6.058394864 2.019464904 4.038929809
403 1 1 0.0 6.058394864 2.019464904 8.077859617
404 1 1 0.0 6.058394864 2.019464904 12.116789727
405 1 1 0.0 6.058394864 2.019464904 16.155719235
406 1 1 0.0 6.058394864 6.058394864 0.0
407 1 1 0.0 6.058394864 6.058394864 4.038929809
408 1 1 0.0 6.058394864 6.058394864 8.077859617
409 1 1 0.0 6.058394864 6.058394864 12.116789727
410 1 1 0.0 6.058394864 6.058394864 16.155719235
411 1 1 0.0 6.058394864 10.097324371 0.0
412 1 1 0.0 6.058394864 10.097324371 4.038929809
413 1 1 0.0 6.058394864 10.097324371 8.077859617
414 1 1 0.0 6.058394864 10.097324371 12.116789727
415 1 1 0.0 6.058394864 10.097324371 16.155719235
416 1 1 0.0 6.058394864 14.136253879 0.0
417 1 1 0.0 6.058394864 14.136253879 4.038929809
418 1 1 0.0 6.058394864 14.136253879 8.077859617
419 1 1 0.0 6.058394864 14.136253879 12.116789727
420 1 1 0.0 6.058394864 14.136253879 16.155719235
421 1 1 0.0 6.058394864 18.175183387 0.0
422 1 1 0.0 6.058394864 18.175183387 4.038929809
423 1 1 0.0 6.058394864 18.175183387 8.077859617
424 1 1 0.0 6.058394864 18.175183387 12.116789727
425 1 1 0.0 6.058394864 18.175183387 16.155719235
426 1 1 0.0 10.097324371 2.019464904 0.0
427 1 1 0.0 10.097324371 2.019464904 4.038929809
428 1 1 0.0 10.097324371 2.019464904 8.077859617
429 1 1 0.0 10.097324371 2.019464904 12.116789727
430 1 1 0.0 10.097324371 2.019464904 16.155719235
431 1 1 0.0 10.097324371 6.058394864 0.0
432 1 1 0.0 10.097324371 6.058394864 4.038929809
433 1 1 0.0 10.097324371 6.058394864 8.077859617
434 1 1 0.0 10.097324371 6.058394864 12.116789727
435 1 1 0.0 10.097324371 6.058394864 16.155719235
436 1 1 0.0 10.097324371 10.097324371 0.0
437 1 1 0.0 10.097324371 10.097324371 4.038929809
438 1 1 0.0 10.097324371 10.097324371 8.077859617
439 1 1 0.0 10.097324371 10.097324371 12.116789727
440 1 1 0.0 10.097324371 10.097324371 16.155719235
441 1 1 0.0 10.097324371 14.136253879 0.0
442 1 1 0.0 10.097324371 14.136253879 4.038929809
443 1 1 0.0 10.097324371 14.136253879 8.077859617
444 1 1 0.0 10.097324371 14.136253879 12.116789727
445 1 1 0.0 10.097324371 14.136253879 16.155719235
446 1 1 0.0 10.097324371 18.175183387 0.0
447 1 1 0.0 10.097324371 18.175183387 4.038929809
448 1 1 0.0 10.097324371 18.175183387 8.077859617
449 1 1 0.0 10.097324371 18.175183387 12.116789727
450 1 1 0.0 10.097324371 18.175183387 16.155719235
451 1 1 0.0 14.136253879 2.019464904 0.0
452 1 1 0.0 14.136253879 2.019464904 4.038929809
453 1 1 0.0 14.136253879 2.019464904 8.077859617
454 1 1 0.0 14.136253879 2.019464904 12.116789727
455 1 1 0.0 14.136253879 2.019464904 16.155719235
456 1 1 0.0 14.136253879 6.058394864 0.0
457 1 1 0.0 14.136253879 6.058394864 4.038929809
458 1 1 0.0 14.136253879 6.058394864 8.077859617
459 1 1 0.0 14.136253879 6.058394864 12.116789727
460 1 1 0.0 14.136253879 6.058394864 16.155719235
461 1 1 0.0 14.136253879 10.097324371 0.0
462 1 1 0.0 14.136253879 10.097324371 4.038929809
463 1 1 0.0 14.136253879 10.097324371 8.077859617
464 1 1 0.0 14.136253879 10.097324371 12.116789727
465 1 1 0.0 14.136253879 10.097324371 16.155719235
466 1 1 0.0 14.136253879 14.136253879 0.0
467 1 1 0.0 14.136253879 14.136253879 4.038929809
468 1 1 0.0 14.136253879 14.136253879 8.077859617
469 1 1 0.0 14.136253879 14.136253879 12.116789727
470 1 1 0.0 14.136253879 14.136253879 16.155719235
471 1 1 0.0 14.136253879 18.175183387 0.0
472 1 1 0.0 14.136253879 18.175183387 4.038929809
473 1 1 0.0 14.136253879 18.175183387 8.077859617
474 1 1 0.0 14.136253879 18.175183387 12.116789727
475 1 1 0.0 14.136253879 18.175183387 16.155719235
476 1 1 0.0 18.175183387 2.019464904 0.0
477 1 1 0.0 18.175183387 2.019464904 4.038929809
478 1 1 0.0 18.175183387 2.019464904 8.077859617
479 1 1 0.0 18.175183387 2.019464904 12.116789727
480 1 1 0.0 18.175183387 2.019464904 16.155719235
481 1 1 0.0 18.175183387 6.058394864 0.0
482 1 1 0.0 18.175183387 6.058394864 4.038929809
483 1 1 0.0 18.175183387 6.058394864 8.077859617
484 1 1 0.0 18.175183387 6.058394864 12.116789727
485 1 1 0.0 18.175183387 6.058394864 16.155719235
486 1 1 0.0 18.175183387 10.097324371 0.0
487 1 1 0.0 18.175183387 10.097324371 4.038929809
488 1 1 0.0 18.175183387 10.097324371 8.077859617
489 1 1 0.0 18.175183387 10.097324371 12.116789727
490 1 1 0.0 18.175183387 10.097324371 16.155719235
491 1 1 0.0 18.175183387 14.136253879 0.0
492 1 1 0.0 18.175183387 14.136253879 4.038929809
493 1 1 0.0 18.175183387 14.136253879 8.077859617
494 1 1 0.0 18.175183387 14.136253879 12.116789727
495 1 1 0.0 18.175183387 14.136253879 16.155719235
496 1 1 0.0 18.175183387 18.175183387 0.0
497 1 1 0.0 18.175183387 18.175183387 4.038929809
498 1 1 0.0 18.175183387 18.175183387 8.077859617
499 1 1 0.0 18.175183387 18.175183387 12.116789727
500 1 1 0.0 18.175183387 18.175183387 16.155719235
